-0.9800628660317898,-0.49774431816522724,0
-0.4314765208393567,-0.6781412204537958,0
0.045141478428469384,-0.9281076267938189,0
0.35407753404814524,0.3740748939569265,1
0.754204595832155,-0.7778700103125316,0
-0.39915815996335136,0.32978641533193365,0
-0.6217112147572126,-0.8549156450534001,0
-0.6419106685668139,-0.15964504783452726,0
0.6748407731651613,-0.09977022392952484,0
-0.6005646858946789,-0.9841049222462923,0
-0.2227939309939555,-0.6864339819860319,0
0.38001484050813295,0.5037388865790768,1
0.2396010443707437,-0.17491348366162374,0
-0.5793895681314942,0.9460808078434264,0
-0.33783049283226707,0.9398895168259098,0
-0.7044821100194658,0.4126098153236686,0
0.016760731860143707,-0.16696130902800022,0
0.5553195429913456,0.7764996461800744,1
-0.7160067190274848,-0.2337244302051389,0
0.22447881360877542,0.1097556389788954,1
0.15532403558683372,-0.13257522644849362,0
-0.6625349379291825,-0.6182084407883515,0
0.4148179968484642,-0.25916116764136365,0
-0.5342034889605862,-0.2495787210022249,0
-0.8254550581491782,-0.7784815130184302,0
0.8640259727510213,-0.0782103690415652,0
-0.8277666115956421,-0.8288627695718098,0
-0.1610802926797883,-0.3816657197645186,0
-0.6508821769359416,-0.3104053423940434,0
0.052308069374418675,0.6096570426547061,1
0.6151330266922823,-0.04516961204611114,0
0.8854780960250099,0.6606067153519504,1
0.7873095603985876,-0.7041613988639583,0
-0.7824399306022325,0.21750876310062028,0
-0.3664881732210208,-0.9658051734167867,0
0.20341415696149912,-0.5238156604000006,0
-0.4413643772378135,0.4540014345278929,0
-0.5398595125163075,0.05000247373922506,0
-0.3066819602078694,-0.5657815843656011,0
-0.05893564196251866,0.2778158112575817,0
-0.7595200723500737,-0.985256466471419,0
-0.5125739967841003,-0.5660242433089058,0
-0.513654964628337,-0.7666710248669077,0
0.8117451630436978,0.6942208091500321,1
0.19427715826711323,-0.9932548896532569,0
0.7463432180155543,0.0794732867575565,1
0.11044353489556014,-0.9128372711976167,0
-0.5862038973928163,-0.3147453323380658,0
0.36601334787804096,0.788750885370922,1
0.6458456387093361,-0.40423286317450025,0
-0.445520585277817,0.5160778587841037,0
0.7807008757661906,0.3829698827382142,1
0.10446318638223562,0.7376591221372144,1
-0.31315662125289934,-0.9380957703288066,0
-0.1707343278472182,-0.21786064017775897,0
-0.1802577966846559,-0.3123758230775542,0
-0.20872651531019693,0.8043873636993712,0
-0.19802936017807538,0.9698306934168281,0
-0.446733588548043,-0.3226731119983648,0
0.5432877580138704,-0.32543713152983234,0
-0.7082395807856905,-0.7746955220047644,0
-0.5330297616938762,0.6549003080324234,0
-0.30257107147529405,-0.293842086758729,0
0.5747154673231596,0.16763551891532535,1
0.2409965055584331,-0.3473478422201388,0
0.5969994759002399,0.8130142879864852,1
-0.6762122912997728,0.7176534179748106,0
0.27386876739642463,-0.021075505285262475,0
-0.60117158116524,0.6946473348396309,0
-0.28450133667102073,0.3722000613528902,0
-0.4131885065459313,0.41938540087218157,0
-0.35773588542116963,-0.2661812941327244,0
-0.8051301145700756,-0.7655931639439173,0
0.6822034756791677,0.9092584187762869,1
0.5800991701805427,0.3291256529115494,1
-0.1826390747722082,0.7144314930480367,0
0.34016010013738085,0.502096888187126,1
-0.49812096094809455,-0.7019497015350038,0
-0.44103920453506573,-0.11919376023434491,0
0.8796556840129033,0.5337614510413373,1
0.24427645756562466,0.6215070325515288,1
-0.00933208095072735,-0.4368519809986169,0
-0.6520072103574728,-0.7277815152203397,0
0.6033734268993916,0.020891763202273816,1
0.9155414196997089,0.3415530516261758,1
0.8255663047161994,-0.8385118678893964,0
0.038940202629645926,0.7297964589206245,1
0.9107820623652005,0.6990219452063866,1
-0.3633075228574931,0.6379726848233058,0
0.036091673264340596,0.5916903732633698,1
-0.8494060651308761,-0.061133370433452905,0
0.007663736721934988,-0.6789075023806661,0
-0.38664394768777277,-0.8722825603262956,0
0.43722566766067295,0.877790395232209,1
0.19015392296683564,-0.34458101635032024,0
0.08011225521482568,0.7188649073487783,1
0.532237450893968,0.3725635717940181,1
-0.06908128603922514,0.09389968397838988,0
0.81652995175048,0.9357666944525282,1
0.4463502514219029,-0.9612678211153485,0
0.451868554331015,0.9589035227276712,1
-0.9326779604607138,0.3641916120158324,0
-0.8650273931804429,-0.8044837663544397,0
0.7034392657979955,-0.06265739461218711,0
-0.709971047931224,-0.09229302695655961,0
-0.926802176705144,0.4557703466610228,0
-0.5558858235568229,-0.6958698242637971,0
0.7678950584693507,-0.6780549895410422,0
-0.29009443931187273,-0.3829344675226818,0
-0.11141031361690534,-0.8103119725905334,0
0.9303853638253594,0.8945883481955594,1
-0.5033703652752344,-0.9583985320062989,0
-0.2771650551631757,-0.8648421682555629,0
0.999152438191133,0.6255478262985452,1
-0.8713734788056342,-0.70556176585418,0
-0.3715161774384945,-0.9162205765409521,0
0.3703660551532246,0.5396169909452357,1
-0.8834731567238538,0.10939042583079273,0
0.8903726860334775,-0.5580566795842594,0
0.9595659497558839,0.27766464389877465,1
-0.4331658599900441,0.508925041491227,0
0.9472394741113088,0.34726107358208247,1
-0.6749707722527034,0.5548997817728127,0
0.009141720451384172,-0.48202042774389686,0
0.3467812900779266,0.3697493524428015,1
0.010337315119088641,-0.5359623005179872,0
0.06490239832968236,0.7177678790169635,1
-0.7496545074646999,-0.4317565907331713,0
-0.9705021481858882,-0.8127108192759771,0
-0.9411200113083809,-0.849252465249924,0
-0.252374613731402,-0.7694851005428287,0
0.8052863660255505,-0.7604909626592775,0
0.4293005443905409,-0.772836432322805,0
-0.1533068402269162,0.8110488203578803,0
0.44415184742787006,0.06652811128858649,1
-0.9403887899811578,-0.5328101376284831,0
0.9719870377521447,0.11662203672565341,1
0.26103152726460377,0.9479064702799471,1
0.5525230456455168,0.4506215289366442,1
-0.06440065529643646,-0.19812131868903982,0
-0.3705984745246744,-0.7098538223998523,0
0.9900131547651576,-0.37718302673481086,0
-0.7043620245562066,0.11246368264697804,0
0.6036217425882295,0.00043044758641030967,1
0.8151572328639785,0.4421675558599767,1
-0.8310566330007265,0.7419074331700082,0
0.7516094415966617,0.8780158040583088,1
-0.9054402701178348,0.11316021926887321,0
0.7265898596844365,0.7561700127486453,1
-0.37540702525949854,-0.22478442648768326,0
-0.5805296077043733,0.9832666890355999,0
-0.19566805418381406,-0.8335543858937933,0
0.30934501900278155,-0.9173744477396746,0
-0.9419447329527708,0.7595835449285873,0
-0.20139125396644109,0.8089951247808169,0
0.145701644193875,0.2623198760217187,1
-0.42774781701724973,-0.8216588835887948,0
-0.18592486581234757,-0.7625634079082029,0
-0.7378028770126817,-0.6268273943103286,0
0.23633306203061877,0.6768473292327772,1
-0.5585872749256264,-0.6489990946417812,0
0.18938702709846034,0.655664579686454,1
-0.8493639692735004,0.9046724534196737,0
0.8012076416564882,-0.7602016552129254,0
-0.3544231827254316,-0.7974143644611471,0
-0.5567794818873568,-0.5770133069078078,0
0.2087697028573503,-0.3274076131413741,0
0.7009934069663797,0.7814207951136982,1
0.6566839596365306,-0.7843718271592606,0
-0.8849039565966801,0.8893902271787242,0
0.31034430560818316,0.6407926722524913,1
0.5395052266910931,0.09687207466362424,1
0.4366811556753243,-0.8763543487844463,0
0.0585609640452851,-0.15363856006610455,0
0.28434845161367384,-0.6244404986227747,0
0.17014996666549154,-0.0005031010275806658,0
0.4278239528373895,0.8807745460337579,1
0.19770076835251627,0.7041540649791542,1
0.6246584301481253,0.21120676274521832,1
-0.19069221434700623,-0.3585325751205557,0
0.35589719140072074,0.4332749083286529,1
-0.9869189246375603,-0.029862355437473287,0
0.04574087614179967,0.1247061579073645,1
-0.31429121639599167,0.6811288652307164,0
0.22639276728611546,0.08187261925842737,1
-0.07816949479880209,-0.238182092583896,0
0.9341844859877935,0.6999777398715603,1
-0.7688586402167326,-0.74863989691902,0
-0.042244794890960335,-0.867721252760288,0
0.36042992409480923,-0.03896941826494449,0
-0.22655471896886414,-0.6738854201344453,0
-0.33420176229952214,-0.9692418108452743,0
-0.5260407878503712,0.2927995992385535,0
0.942456429715417,0.8762872581624579,1
-0.8877986739593073,0.3239690472781276,0
0.27642366147116526,-0.22715417831666018,0
0.12254675391588243,-0.08813435963883998,0
0.6635591623406949,-0.7527157291832316,0
-0.6174857484887755,-0.8626869636798258,0
-0.11874175122553488,-0.20787818719204876,0
0.7881231406907527,0.4951829401567247,1
-0.7881203615992947,0.7007486498922135,0
0.7794944093696725,-0.8327876693758907,0
-0.702396849244824,-0.7780800234186587,0
0.4166090437799541,-0.247272831601564,0
0.6543299047513293,0.37008329548764785,1
0.978035507115476,0.3004204487821338,1
0.9302523532014995,0.9447943079399728,1
-0.37871029900288256,0.16631005321331105,0
-0.9406864464785907,-0.9546952237757871,0
-0.5628527542648658,0.7558330583778321,0
-0.6174478787939521,0.8799744900382553,0
-0.12752897675957353,-0.0591838655996062,0
-0.03519522631889527,-0.5436971682395482,0
0.9420714521466289,0.6314630247716715,1
-0.5508768231177696,0.41400562105035243,0
-0.2655543965194691,-0.5988849128489155,0
0.2770321173404966,0.5563443076916761,1
-0.17961943341013842,0.7144995074049447,0
-0.01925145993175681,-0.7694739959278403,0
-0.18054871726597232,-0.7256643775826954,0
0.7834069277066804,0.21557020900816726,1
0.931243494341508,-0.3114092029325899,0
-0.14113354020555358,0.5664348694071777,0
-0.18863235971744774,0.5435635704405253,0
-0.5751173810345183,-0.5096017239342241,0
-0.467879524047778,-0.2841345769108752,0
0.5698059946335998,-0.10525949876169438,0
0.12807826935641442,-0.09789685038840856,0
-0.4554883876812048,0.5326106615909134,0
0.9273740084074595,0.7095392710882598,1
0.37708613570274774,0.5905939708368766,1
-0.539029165617118,0.41790717111511033,0
-0.36131430474290704,0.5577052068911845,0
0.9430342803515201,0.3900029422942981,1
-0.5549176649312908,-0.3115117695061722,0
-0.2785509250445446,0.7293272413306273,0
0.5164602416650139,-0.3853434485534408,0
0.6531951525385966,0.31284573738882515,1
0.8516734508903134,-0.43846113845323553,0
-0.7224300358714355,0.39849698687151136,0
0.6771020997481014,-0.13657705750938387,0
-0.5139262852873614,-0.35594334179569165,0
0.4047825338210209,-0.8668852756895473,0
0.4383828404440764,-0.9548638056968617,0
-0.5654306529282191,0.6465490862475438,0
-0.3687878188414804,0.48225578346573794,0
-0.6155797416962032,0.9036157867824215,0
-0.9879956739066433,0.23565418743766964,0
-0.4847241107381095,-0.7716600653478116,0
0.14012629016238787,0.2233183639368208,1
0.33284058022534313,-0.6043171459769447,0
-0.8559200769385167,-0.5268179273546536,0
-0.49656577486023257,0.9128552728520789,0
-0.21315863291934067,-0.08815121976830209,0
0.12641892153899525,0.1670064618584446,1
-0.4838528794825958,0.03424400685755602,0
-0.6237240199691962,0.14054089895574418,0
0.7856449192799495,0.6814935361845291,1
-0.4192968398319048,0.5672825642525372,0
-0.5054309822316612,0.6604629370678359,0
-0.6212397236781801,0.3600752783814034,0
-0.6191939570784066,-0.7308020414619354,0
0.18268540259974686,-0.9041785187234346,0
-0.3205692528830246,-0.9551113133841114,0
-0.8533660671390308,0.6531142644554677,0
-0.6775723928618742,0.7100437621673605,0
0.4068393200004239,-0.027645855392912644,0
0.3225466080155803,-0.6566188079053965,0
0.548487887642269,0.9916766859772725,1
-0.0230014188999641,0.9538561850732201,0
0.02459019803822815,0.27922446740764095,1
-0.5366022724981163,-0.18785083797228053,0
-0.1953574771542177,-0.5842932936092156,0
-0.3602958553631337,-0.5454579249654841,0
0.8677217421506305,0.9714995466655012,1
-0.4310698164699154,0.3839591289317119,0
0.953421634881823,-0.3270593151501342,0
0.02870842447234523,-0.6551845373985463,0
0.9262267090152039,-0.13813600102561918,0
0.29067259519053623,-0.19924786628941327,0
0.8366829995457843,-0.5637158529255479,0
-0.08829367408633426,0.052142865494937185,0
-0.39270064857780795,-0.20066096964032631,0
0.8090317270942882,0.14870886641900993,1
-0.38281564371556764,-0.7622862283005263,0
-0.1665905524422724,0.5461370869359499,0
-0.0007856186864019232,-0.15731297675663414,0
0.6066420620738928,0.8841129057768997,1
0.5425882477753861,0.5031590460421189,1
0.2891316923375933,0.16239221078719224,1
-0.19622695543605917,-0.3996700946586047,0
-0.9494050477209552,-0.7217860319428078,0
-0.1628248332137292,0.5836389851567942,0
-0.4895608740433257,-0.983205885397701,0
-0.42015131883347756,-0.20501008110438312,0
-0.9128638254535324,-0.5704284235922674,0
0.9413349908652733,0.35180631246932137,1
-0.06471343685237518,0.34863629873152346,0
0.591414463154587,-0.8928159448021897,0
0.5010947893103335,0.4421056651663611,1
-0.8704267105156238,-0.29040166514406307,0
-0.5404640161560752,0.5468679501256088,0
0.3487260642311807,-0.8875791718790258,0
0.83951011918225,0.8910568239848717,1
0.3856709885704621,-0.9654675549776413,0
0.7874944470552829,-0.4978779520193779,0
-0.722670041889554,0.48436831015616577,0
-0.21816080307726793,-0.2515752642139917,0
-0.47404549498306436,-0.7410767172936832,0
0.14754275075614443,0.9653763868783984,1
0.9224756732368247,0.5428569674695645,1
0.5507627736464009,-0.3170358639371067,0
0.3157043149831942,-0.64976347600692,0
0.23168399516892024,-0.5765269899352381,0
0.9681791108762552,0.8510678941992009,1
0.334821716682973,0.0793272052268057,1
-0.8660877601075394,-0.5354399513962891,0
0.2987654929570278,0.35548901160674506,1
0.28573899569947514,-0.3377092946827993,0
0.6788955427176704,0.3049384248985765,1
0.7265920674679216,-0.24379032851516969,0
-0.13837051333753836,-0.9528566909287957,0
0.0895264496750845,-0.6812694301036011,0
0.5615503657148198,0.297980091696606,1
0.5200582480629998,-0.4807804205518005,0
-0.6931770446171419,0.909766346277145,0
0.7893605631895215,0.7488354791381189,1
0.9783511858244871,0.763901581715045,1
-0.8001917179672546,-0.06080707149236231,0
0.6290614219872932,-0.9953132255131134,0
-0.9284309767273187,0.8991825753314235,0
0.6870301174093154,0.9840110354554361,1
0.7677380179476916,0.49395087361662404,1
0.33498309237431534,-0.12231396754877633,0
0.6606594576950984,-0.8693691976772664,0
-0.5736609290035388,0.07373473969652222,0
0.302944424109443,0.3827575032843773,1
0.14895760799839852,-0.40701413297799904,0
-0.9776764544479171,-0.6767984461902583,0
0.21426912654472852,0.46808370935775234,1
0.9618366974400714,-0.9850229698051021,0
-0.9164812307630901,0.5334587547095782,0
0.186665832793526,-0.019822735266265434,0
-0.19951443967931115,-0.7436830095029643,0
-0.27258682186171335,-0.18875379621225785,0
0.21030089695411136,-0.9732311486335852,0
-0.122546295868315,0.8397402716670948,0
0.2957655852338472,0.8139093275441525,1
-0.47886185959175287,0.30116157126833554,0
0.9887559385522089,0.023871478219976927,1
0.2765855209952075,0.6852783400295239,1
-0.3584556569837527,-0.2608744811992658,0
0.29459534375377205,-0.15994878095231746,0
0.21840053175406537,0.5764958616046714,1
0.8085106569637495,0.6250013327999782,1
0.9225797572320955,0.5384266247528888,1
-0.9987660807147127,-0.5101692207180133,0
-0.8182428521332097,-0.2096353130617279,0
-0.7520142294183576,-0.35850001346548344,0
-0.7209521511820198,0.960048074174874,0
-0.6310093412686575,-0.39082907934634714,0
0.9602673219146032,-0.6302310098507511,0
-0.3740331640598549,-0.24992276502952637,0
-0.5443598301494559,-0.7323637848544753,0
-0.5966143851074912,0.9347340621290838,0
0.3178671704749061,-0.5579900253984444,0
-0.7558497217477254,0.12608568886917526,0
-0.8659443652080983,0.7848664576341382,0
0.5174157889457216,0.28865506819351827,1
-0.34563416930908963,-0.5109610748069402,0
0.31134515272700947,-0.38101447736723904,0
0.8072750094926002,-0.7528216961911289,0
0.22635783586017055,-0.5533368479052045,0
-0.2610031613987964,0.9837803668916454,0
-0.26763605166590776,-0.37596459897978685,0
-0.7358292672677513,-0.3307261412349609,0
-0.5110243345883609,0.8037139752636338,0
-0.5909433546237999,0.12690164068072507,0
-0.6527061545528465,0.5963627706233143,0
-0.9069807943212,0.5436650394509015,0
-0.03386654586668025,0.7288089465267982,0
0.4669835175895187,-0.38274795787655336,0
0.014371907448579968,-0.13251909125791062,0
-0.6338257663627089,-0.5238729306534755,0
0.5779609392164617,0.6118496997800376,1
0.622910462879489,-0.366864997761543,0
-0.694522435289942,0.7102717605739315,0
-0.8399953570175704,-0.9950683153315851,0
-0.14626703540574315,-0.03325935271857361,0
-0.5025941921722863,-0.31320464778306123,0
0.2397480571377737,-0.2824675965984289,0
0.13960229622596287,-0.5019010237524086,0
-0.9755471012234049,-0.9684023227708234,0
-0.30400006013258785,-0.7479615344176145,0
-0.8480514874369207,-0.044049186369962134,0
-0.9671028800166426,-0.9475648719187373,0
-0.21526297725557875,-0.9755626039760232,0
-0.8169716325899095,-0.7722083771008343,0
0.8121247436913048,0.4361834540143916,1
-0.6090571809677732,-0.4583067319571723,0
0.7646847722878822,0.3157457807216526,1
-0.5057598010310185,-0.761470304907246,0
-0.6470990325119503,0.08755742553029022,0
-0.7981354771022569,0.2880154466291984,0
0.058368794426229,0.1512126329338166,1
0.24825287146999853,-0.9029461917021528,0
-0.752253125808964,0.13542140493705124,0
0.4631692094171338,-0.11647206039866953,0
0.01385170802690383,0.528562251048972,1
0.31695093080579606,-0.05037415204822615,0
0.3586722142114349,0.6488245665051107,1
-0.38021346380555543,0.2641056485659923,0
0.09002639377889365,-0.7796826576992315,0
0.5082875538118614,0.1374876713708253,1
0.10085609722939481,-0.5025121325597692,0
0.7543379700737711,0.9277104206721445,1
-0.9897724130057317,-0.31467222128248085,0
0.5474277455172736,-0.992773583174025,0
-0.10163843431226338,-0.58464052756971,0
-0.4516750588463958,-0.7477412409000428,0
-0.670186283526661,0.5718164774083632,0
0.3011365458615316,0.05785201890663094,1
-0.23529262758689518,0.7441362580799908,0
0.5488910626055856,-0.14784902483443485,0
0.0006171798794107897,-0.6006400064284083,0
0.1571803702311121,-0.09710353457876231,0
0.7757410875185937,-0.21860852536318331,0
0.9935147361765992,0.5271841456719699,1
-0.17278022119736725,-0.852891639811292,0
0.42972712195771723,0.16003121945832954,1
0.7752277679217288,-0.5920157681726981,0
-0.912815358174718,0.6292068992239568,0
0.8894586767924972,-0.6461405518116503,0
-0.8908780476959377,-0.1472320917268617,0
-0.844363471419745,-0.9423780331835947,0
-0.8741171084409793,0.14088207870018032,0
0.40460059186021935,-0.3830505063446483,0
0.19677907749757684,0.8832874419293728,1
-0.35772635519441365,-0.0003028038540200395,0
0.08532336945448793,-0.9429183491266075,0
-0.6865518614481587,-0.012719027665904825,0
-0.2685815399491278,-0.6084694965201254,0
-0.1932467554687911,-0.9475891659493876,0
0.7109562634558033,-0.5392538194772238,0
-0.014890801420332389,0.6680899630752504,0
-0.25923646171582115,0.2359138736213655,0
0.47115135925641494,0.6742013578357475,1
-0.28688803062660795,0.2607782378768069,0
0.3179022354975356,-0.19339488132715044,0
0.9245768166412993,0.16098134744464998,1
0.39569452766561186,-0.018143184754555897,0
0.9212549740285141,-0.9746092679865652,0
-0.487824938578139,-0.6731335790789947,0
-0.11955200355784412,0.6640831082085827,0
0.8572447095354174,-0.250847490366096,0
0.8564641680083667,0.4703325201856181,1
-0.6179474762982413,0.5119282812012638,0
-0.49065304839541435,0.8819933562255058,0
-0.28586798322008855,0.5911740443820748,0
0.003527951441988142,0.5771989533198587,1
-0.25467150371366754,-0.060820364107631475,0
-0.713511970151163,-0.10133557320472963,0
-0.1699567916781397,0.31333060130421564,0
-0.08299847705386987,-0.26009082872112277,0
0.046002841753958856,0.9468125775735505,1
0.4738314195136919,-0.9856373740061046,0
-0.6496056200881304,0.9182201644847805,0
0.972953428283835,0.754949757110789,1
0.8020956493403715,0.8530416108350007,1
0.981566373614527,0.048097594994870096,1
-0.006290321242598429,0.9277325156109946,0
-0.9457904346268284,-0.8570754445383122,0
0.39130920295468674,0.11929017162665123,1
-0.2588979888686196,-0.7771991386055552,0
0.16527005131661943,0.20649317800578282,1
0.008115049780374806,0.2797779416300028,1
-0.6018136953417379,-0.47832480216723683,0
0.008100785031140312,0.25131388638403496,1
-0.9690920146096578,0.8127001969668166,0
-0.1621170602255877,-0.15977253323390705,0
-0.7613109698668683,-0.26558831993317655,0
-0.0803170106090938,0.37887680013844216,0
0.3023833257450861,0.3616252753477882,1
-0.4823703265043451,-0.6433874780347295,0
-0.48929540524865534,0.9598309691522529,0
-0.010184248509663929,0.24198281366419483,0
-0.3852318541885811,0.43150235114771074,0
0.9340621918923542,-0.06694692248352752,0
0.46207324959859863,-0.3127683532762242,0
-0.7679445299066785,-0.13762596331422516,0
0.536588013868105,0.4589165375395736,1
0.6623534352483189,0.9014070822838975,1
0.6957575385786758,0.8757122015141647,1
-0.3784213177336482,-0.079421895256925,0
-0.23774196845678341,0.06388189850347281,0
0.38938386022753857,0.33844328895993137,1
0.50314820910374,-0.3545115175159854,0
0.46355341296164077,0.6516663179286097,1
-0.028082609738268483,-0.5744607125826975,0
0.37542193034146587,0.6643660884990186,1
-0.26505676574891024,-0.11610820607300587,0
-0.1501886252021527,-0.9981711624200702,0
0.7496482008397265,0.2814005666684014,1
-0.8413019353552464,-0.10586026175832308,0
0.6954092360714195,-0.3042389404672692,0
0.001050322436372042,0.47871717590176854,1
0.1567756520020367,-0.3697205224009481,0
-0.08817884825226918,-0.020174451839121588,0
-0.3008327268693285,-0.09656673253729564,0
0.9963692258748063,-0.1943264839150196,0
0.14133352685075962,0.27906974913812244,1
0.5121302721639613,-0.6286333212848156,0
-0.3608107463146013,0.8293634308372451,0
-0.8330785578979749,0.6907615215121854,0
0.008436634706649349,-0.9171803426591274,0
-0.9772262582410194,-0.4446224803698564,0
-0.24034747495272146,-0.5901443016982453,0
-0.16130036336277498,0.6378709644828824,0
-0.5312692855305834,-0.2986691700443451,0
0.5299383135212057,-0.9628818706312903,0
0.8233599185316844,-0.7992767268719398,0
-0.3831487227721573,0.4070121881092772,0
0.2103404388995167,0.41659600882824876,1
0.9510134883649777,-0.8608933135662429,0
0.0024541802841002713,-0.9304950666450793,0
-0.5226705572517432,0.2460200755137072,0
0.8490814440203303,0.6272211143069333,1
-0.2959310260996846,-0.6167904365508872,0
0.9177810151491821,0.8912859172855176,1
0.10072700679158486,0.88929049093352,1
0.9612989012298558,-0.17319933114744313,0
-0.0016451060477051804,-0.763133069191253,0
-0.5119770270812585,0.27437956992370904,0
0.3020869876637131,0.2720551284897452,1
-0.2417670943804675,-0.5271178227822708,0
0.07706400547301206,0.09223106869816311,1
0.026048598383069166,-0.08001351059960427,0
0.19914660700052456,-0.505749687073942,0
0.14266597600266295,0.07744213186872773,1
-0.37399792113692776,-0.25142235597043583,0
-0.8781626863515024,-0.22125742734851328,0
-0.3805349887262428,-0.6122583936019657,0
-0.2493034058914203,-0.07562479676274614,0
