0.7341119362225246,0.2869331540055986,1
-0.4205943115175499,-0.5535067498839816,1
0.048513980873351015,0.9761951406239591,1
-0.021454309338619915,0.2201260201139692,0
0.5821579626801667,0.17984359691576435,1
-0.9316353398988508,-0.4614668150110006,1
-0.9267520849467819,0.9565504350533907,0
-0.24033431023245155,0.8823743662426244,0
0.7582334137350697,-0.07632263177843956,0
0.7550469622478118,-0.9086696310090483,0
-0.9875456462187671,0.7147638161615628,0
0.20957397818772594,0.831332347567237,1
0.8502383435530962,-0.7230710226351558,0
-0.9778768276149357,0.17817948944463136,0
-0.5445724244416248,0.6180621348730779,0
-0.8981752520738768,-0.2921891996928685,1
0.9499004161907618,0.19955290793613822,1
0.7716302854675361,0.7675907783298621,1
-0.7973739857546955,-0.817320658487223,1
-0.7295577390344927,-0.864466683940075,1
-0.6541745209927743,0.07966461940970992,0
0.28927039393198783,0.47556005422429926,1
0.019971520456490977,-0.36222735839034104,0
0.31923918276793173,0.5353927047311142,1
-0.24313799339956232,-0.7686029887665786,1
-0.507673791159222,0.234704984529422,0
-0.7383588874113878,-0.09356708417898352,1
0.2887499101344455,-0.24374084019315134,0
0.8351373237758324,0.9434648972266553,1
-0.605177717125031,0.676354809384321,0
-0.9164705678593523,0.23158089760822698,0
-0.9374680894496374,0.24002197442072415,0
0.4805500362708972,-0.4734774935359274,0
0.5963305930306615,-0.9947365960025247,0
0.3813494224064269,-0.8222775796597368,0
0.14193799039914734,-0.6114907810398413,0
-0.753312622631539,0.921898611888947,0
0.2994362440242939,-0.4983282292624709,0
-0.28100654925878144,-0.8879581968673369,1
0.9923331104140456,0.32915657156488276,1
-0.10445182438830214,0.9590583264385726,0
0.6876141660040687,0.3859720845857675,1
-0.5769190782260161,0.10049960484775422,0
-0.28629453498861124,-0.07107030091637712,1
0.6690990996988317,-0.2386536632436198,0
0.7228253450151347,0.47690503135819085,1
-0.4186417366734201,0.14996880252171252,0
-0.46721332026512785,0.36340218686255343,0
0.8227495037017283,-0.6882109351846804,0
0.016073865278995125,0.5444867760368011,1
-0.42571338173305673,-0.08582898550595774,1
-0.31956832103854693,-0.43178204130886866,1
-0.694841673390308,0.6737312531453663,0
0.10184583788593837,-0.2599592751569715,0
-0.8674320237131856,-0.14013881191844435,1
-0.19645013949670376,0.599111236658354,0
0.7266685192039442,0.8321742201775384,1
0.8614407597699687,0.6713011083112086,1
-0.35475265088128394,0.8801501580004389,0
0.8135389067884478,0.8484145046088003,1
0.9941292137531397,-0.2649907943986103,0
0.46094408016264876,0.6833060621583662,1
-0.39963952190154917,0.7165687518117536,0
0.3702084701753021,0.7231925092381029,1
-0.7471231271303216,0.7611379589267351,0
0.5746405118947653,0.9638182438914549,1
-0.15372409751416427,-0.10895326175496556,1
0.6260155648641745,-0.1669948512136883,0
0.5232176769942358,0.818702218350337,1
-0.46557276761764244,-0.29933123887621993,1
-0.43584180947499007,0.5658875499695928,0
0.4220041798064791,0.753460329376932,1
0.8311795058380429,-0.9018949144175432,0
-0.9693283685867422,0.1680071748003562,0
-0.4606703621801751,0.2247016265058599,0
-0.24280322742063354,-0.282321204684824,1
-0.09155147579443645,-0.7030710289106044,1
0.11995020713853322,0.8208681686171837,1
-0.5171983231526875,-0.8598742567565842,1
-0.4120067439957249,0.8473910649626621,0
-0.9698385294960936,0.890142476917434,0
0.13622527501484405,0.4420827186380336,1
0.3332964370196845,-0.5383269825188302,0
0.33919951342763355,-0.281042494954195,0
0.33708592391111636,0.260072681572302,1
0.8555543161740988,0.8301980058724829,1
-0.09734962815022863,-0.702840496846723,1
0.057333464806488044,0.4470877405387472,1
0.25465340554281135,-0.5277727747996765,0
-0.6921435231488169,-0.31898601360352474,1
0.13497870900618403,0.39114693324517313,1
-0.8844168188238302,0.5597216260906164,0
-0.5381657309375396,0.6834139372229611,0
-0.2662983952803426,0.9669859903684761,0
-0.08398242031113412,0.7893140402803467,0
-0.4249125591435359,0.3674758260536395,0
0.58881865998286,0.09648162580492681,1
-0.28181218726793067,0.9269255172586353,0
-0.8529593332181782,-0.20308187073393769,1
0.5460819308307825,0.01853466011278937,1
0.522779370780986,-0.21085065292694227,0
0.37153560121408136,0.6705065019876022,1
